%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1661394754737189955,11292,1661394754737189955,,5.68621444702,35.1807022095,21.291677475
1661394754742274211,11293,1661394754742274211,,6.17528343201,34.1987762451,21.3407402039
1661394754747339399,11294,1661394754747339399,,4.23687553406,33.6713104248,21.3746395111
1661394754752204620,11295,1661394754752204620,,1.29101502895,33.5759658813,21.4019317627
1661394754757170557,11296,1661394754757170557,,-1.43380737305,33.5308799744,21.4301719666
1661394754762127136,11297,1661394754762127136,,-2.59439086914,33.4424591064,21.4659042358
1661394754770985907,11298,1661394754770985907,,-3.0837097168,33.4383163452,21.5154895782
1661394754772217002,11299,1661394754772217002,,-3.81671142578,34.5497894287,21.5755710602
1661394754778878157,11300,1661394754778878157,,-3.91201782227,36.1113319397,21.6423206329
1661394754782323561,11301,1661394754782323561,,-2.55023193359,37.1728248596,21.7117938995
1661394754787330917,11302,1661394754787330917,,-1.95779418945,38.0431213379,21.7789173126
1661394754792148223,11303,1661394754792148223,,-1.53277587891,38.4579925537,21.8385677338
1661394754797310776,11304,1661394754797310776,,-1.35177612305,39.0916671753,21.8915634155
1661394754802243118,11305,1661394754802243118,,-1.58291625977,39.1294326782,21.9373149872
1661394754810097023,11306,1661394754810097023,,-2.69998168945,38.9717941284,21.9763240814
1661394754812165634,11307,1661394754812165634,,-2.88003540039,38.0775489807,22.0137500763
1661394754817269517,11308,1661394754817269517,,-1.66458129883,37.2905807495,22.052822113
1661394754822300690,11309,1661394754822300690,,-0.248657226562,37.2746505737,22.0938301086
1661394754827152640,11310,1661394754827152640,,0.461256355047,37.6694145203,22.1335716248
1661394754832259945,11311,1661394754832259945,,0.0492046847939,37.3397369385,22.162727356
1661394754837213590,11312,1661394754837213590,,-1.05548095703,35.7971992493,22.1901836395
1661394754842153056,11313,1661394754842153056,,-1.48107910156,32.8916969299,22.2312164307
1661394754848768952,11314,1661394754848768952,,-0.182922363281,31.5656929016,22.2848892212
1661394754852312349,11315,1661394754852312349,,1.21287763119,31.3746585846,22.3451137543
1661394754857250069,11316,1661394754857250069,,0.997344255447,32.0713729858,22.4023513794
1661394754862330972,11317,1661394754862330972,,-0.552154541016,33.7307243347,22.4566135406
1661394754867250323,11318,1661394754867250323,,-2.94314575195,36.2475585938,22.5126743317
1661394754872193701,11319,1661394754872193701,,-5.24749755859,38.8775558472,22.5717105865
1661394754877156845,11320,1661394754877156845,,-6.51013183594,41.3361053467,22.6351242065
1661394754888162244,11321,1661394754888162244,,-8.06265258789,44.0011634827,22.704454422
1661394754888469634,11322,1661394754888469634,,-10.2336120605,45.5936889648,22.781665802
1661394754892248968,11323,1661394754892248968,,-12.1637268066,46.9858055115,22.8697776794
1661394754897378134,11324,1661394754897378134,,-12.705078125,47.9907341003,22.9703121185
1661394754902338065,11325,1661394754902338065,,-12.1548461914,48.3280639648,23.0804920197
1661394754907204194,11326,1661394754907204194,,-10.9140930176,48.1121559143,23.1960487366
1661394754912119005,11327,1661394754912119005,,-9.77447509766,46.7626609802,23.3121356964
1661394754917343930,11328,1661394754917343930,,-9.6975402832,45.531917572,23.4243946075
1661394754926040589,11329,1661394754926040589,,-10.6693725586,43.2873001099,23.5405406952
1661394754927328468,11330,1661394754927328468,,-11.0340881348,40.6252365112,23.6598567963
1661394754932333450,11331,1661394754932333450,,-9.40084838867,39.1168670654,23.776008606
1661394754937264046,11332,1661394754937264046,,-7.76025390625,38.0235900879,23.8848361969
1661394754942197785,11333,1661394754942197785,,-8.40411376953,37.5392189026,23.9842758179
1661394754947293006,11334,1661394754947293006,,-10.8767700195,36.979637146,24.0802669525
1661394754952263554,11335,1661394754952263554,,-13.6399536133,35.9195289612,24.1811904907
1661394754957189470,11336,1661394754957189470,,-14.867401123,34.8213768005,24.2954998016
1661394754964556134,11337,1661394754964556134,,-14.1870727539,34.0592002869,24.4287872314
1661394754967286600,11338,1661394754967286600,,-13.3500976562,34.0109519958,24.5793895721
1661394754972312186,11339,1661394754972312186,,-12.3587036133,33.7327308655,24.744342804
1661394754977205973,11340,1661394754977205973,,-10.630859375,32.3192214966,24.9218559265
1661394754982282826,11341,1661394754982282826,,-9.1357421875,30.4528808594,25.1141624451
1661394754987254910,11342,1661394754987254910,,-8.23001098633,28.5119972229,25.3250675201
1661394754992189906,11343,1661394754992189906,,-9.23590087891,26.4591941833,25.5528831482
1661394754997335067,11344,1661394754997335067,,-11.8538513184,25.0264415741,25.7957210541
1661394755004079897,11345,1661394755004079897,,-13.8208007812,22.2336959839,26.0511837006
1661394755007227615,11346,1661394755007227615,,-13.963470459,18.4915142059,26.3278141022
1661394755012241666,11347,1661394755012241666,,-13.9463500977,13.9582090378,26.6287670135
1661394755017432216,11348,1661394755017432216,,-7.98608398438,12.4880666733,26.9453258514
1661394755022230236,11349,1661394755022230236,,-2.62326049805,11.2844572067,27.2683429718
1661394755027184359,11350,1661394755027184359,,0.75227701664,9.87634563446,27.5937404633
1661394755032303458,11351,1661394755032303458,,2.88018155098,10.7183732986,27.9169158936
1661394755037284402,11352,1661394755037284402,,4.25117397308,3.92576098442,28.2296123505
1661394755044534059,11353,1661394755044534059,,9.09325885773,1.50031375885,28.5281143188
1661394755047205221,11354,1661394755047205221,,15.2508239746,4.80830049515,28.8004188538
1661394755052317055,11355,1661394755052317055,,13.6929597855,5.03317689896,29.0510902405
1661394755057337532,11356,1661394755057337532,,8.49485874176,4.60905265808,29.2663974762
1661394755062169357,11357,1661394755062169357,,7.40563201904,6.73252058029,29.4326610565
1661394755067306056,11358,1661394755067306056,,8.17223262787,8.84233474731,29.5594596863
1661394755072239086,11359,1661394755072239086,,7.30602025986,10.2426967621,29.6613864899
1661394755077189019,11360,1661394755077189019,,3.96269106865,12.0913248062,29.746219635
1661394755084006055,11361,1661394755084006055,,-1.04177856445,15.0595684052,29.8220710754
1661394755087326848,11362,1661394755087326848,,-5.57205200195,16.2512187958,29.8979549408
1661394755092346137,11363,1661394755092346137,,-7.92919921875,16.3730316162,29.9771690369
1661394755097143388,11364,1661394755097143388,,-9.36703491211,16.5210475922,30.0574893951
1661394755102279249,11365,1661394755102279249,,-12.5562133789,16.6390266418,30.1371269226
1661394755107236516,11366,1661394755107236516,,-17.2116394043,16.9975547791,30.217874527
1661394755112158720,11367,1661394755112158720,,-20.9572753906,15.2618732452,30.3002262115
1661394755117281870,11368,1661394755117281870,,-22.3479919434,12.3637924194,30.3853397369
1661394755122892329,11369,1661394755122892329,,-22.1161804199,10.1093273163,30.4747581482
1661394755127221477,11370,1661394755127221477,,-21.1362609863,7.31871080399,30.57239151
1661394755132330308,11371,1661394755132330308,,-20.3397827148,4.69142246246,30.6770496368
1661394755137330390,11372,1661394755137330390,,-20.4039001465,7.19681835175,30.7878837585
1661394755142214878,11373,1661394755142214878,,-17.1060791016,8.64681339264,30.9037494659
1661394755147163973,11374,1661394755147163973,,-13.0096740723,10.0103063583,31.019033432
1661394755152289008,11375,1661394755152289008,,-9.96823120117,11.6906633377,31.131603241
1661394755162123987,11376,1661394755162123987,,-9.14276123047,12.8949546814,31.2374134064
1661394755162432843,11377,1661394755162432843,,-9.04724121094,13.9838991165,31.3279571533
1661394755169005142,11378,1661394755169005142,,-8.87924194336,13.3769130707,31.398021698
1661394755172289265,11379,1661394755172289265,,-7.77856445312,12.0512666702,31.4369239807
1661394755177208257,11380,1661394755177208257,,-6.29113769531,11.7352209091,31.4423656464
1661394755182146106,11381,1661394755182146106,,-5.41995239258,10.7522926331,31.4123821259
1661394755187254728,11382,1661394755187254728,,-4.81887817383,8.55977725983,31.3530445099
1661394755192266893,11383,1661394755192266893,,-4.86779785156,6.80833530426,31.2779216766
1661394755197156619,11384,1661394755197156619,,-5.74026489258,5.08021640778,31.1998691559
1661394755204312894,11385,1661394755204312894,,-6.48596191406,2.56386566162,31.1214237213
1661394755207325110,11386,1661394755207325110,,-7.93707275391,-0.73095703125,31.0343647003
1661394755212291666,11387,1661394755212291666,,-10.3600769043,-3.32000732422,30.9376735687
1661394755217290561,11388,1661394755217290561,,-12.3092956543,-4.59024047852,30.8415355682
1661394755222264031,11389,1661394755222264031,,-12.3525695801,-5.65707397461,30.7535305023
1661394755227192941,11390,1661394755227192941,,-13.2840881348,-7.33285522461,30.6737632751
1661394755232149439,11391,1661394755232149439,,-16.3564147949,-9.86782836914,30.6021976471
1661394755237317918,11392,1661394755237317918,,-18.3991699219,-11.131439209,30.5335884094
1661394755247960029,11393,1661394755247960029,,-16.1196289062,-11.3973388672,30.4572296143
1661394755248601628,11394,1661394755248601628,,-11.0659790039,-12.0674743652,30.3604488373
1661394755252313763,11395,1661394755252313763,,-7.28857421875,-14.6082458496,30.2580871582
1661394755257480705,11396,1661394755257480705,,-5.48547363281,-21.9830627441,30.1592388153
1661394755262206505,11397,1661394755262206505,,-4.87399291992,-29.3563842773,30.0601177216
1661394755267325603,11398,1661394755267325603,,-1.1787109375,-33.2648925781,29.9507980347
1661394755272359211,11399,1661394755272359211,,6.52408742905,-32.4791564941,29.8315181732
1661394755277220580,11400,1661394755277220580,,21.2137756348,-25.0510559082,29.7158679962
1661394755282155845,11401,1661394755282155845,,37.449546814,-31.5778198242,29.6129970551
1661394755287408487,11402,1661394755287408487,,48.8472442627,-39.8666992188,29.4881362915
1661394755292573614,11403,1661394755292573614,,57.7712440491,-45.1245727539,29.332616806
1661394755297184657,11404,1661394755297184657,,66.2179412842,-47.5777893066,29.1503868103
1661394755302291602,11405,1661394755302291602,,73.9940032959,-48.8215942383,28.9312057495
1661394755307247472,11406,1661394755307247472,,81.348739624,-48.5623168945,28.6628570557
1661394755312230931,11407,1661394755312230931,,85.6672286987,-49.2485961914,28.3391227722
1661394755317313709,11408,1661394755317313709,,87.0333175659,-50.1808166504,27.941204071
1661394755324963720,11409,1661394755324963720,,85.6966629028,-49.7161865234,27.4761505127
1661394755327233830,11410,1661394755327233830,,82.1301422119,-45.7973937988,26.9649963379
1661394755332203809,11411,1661394755332203809,,78.557144165,-42.5139160156,26.4234600067
1661394755337288194,11412,1661394755337288194,,74.4727020264,-38.4757080078,25.8684425354
1661394755342262573,11413,1661394755342262573,,70.0752105713,-35.6602783203,25.3112125397
1661394755348591740,11414,1661394755348591740,,63.4551277161,-35.5280456543,24.7690601349
1661394755352299196,11415,1661394755352299196,,54.5053215027,-35.3974304199,24.2546405792
1661394755357280419,11416,1661394755357280419,,43.5731086731,-35.221862793,23.7834300995
1661394755370222954,11417,1661394755370222954,,29.8164806366,-33.4564208984,23.3774623871
1661394755370601934,11418,1661394755370601934,,16.6130886078,-31.6226806641,23.0452785492
1661394755372356307,11419,1661394755372356307,,6.6946644783,-27.8282775879,22.8009357452
1661394755377288430,11420,1661394755377288430,,-0.137847900391,-24.0502319336,22.6537971497
1661394755382195827,11421,1661394755382195827,,-5.5735168457,-21.3979492188,22.5915985107
1661394755387296556,11422,1661394755387296556,,-10.6575012207,-18.9306335449,22.5984897614
1661394755392265766,11423,1661394755392265766,,-15.4845581055,-16.0492858887,22.6588897705
1661394755397186224,11424,1661394755397186224,,-18.899230957,-13.7589416504,22.7490749359
1661394755402307138,11425,1661394755402307138,,-19.4726867676,-10.4627075195,22.8453865051
1661394755408208922,11426,1661394755408208922,,-15.0726318359,-7.85360717773,22.9312763214
1661394755412270354,11427,1661394755412270354,,-8.6826171875,-5.82318115234,22.9916114807
1661394755417190602,11428,1661394755417190602,,-6.02386474609,-4.40563964844,23.0132369995
1661394755422267933,11429,1661394755422267933,,-6.32284545898,-3.369140625,22.98412323
1661394755427250204,11430,1661394755427250204,,-7.61373901367,-2.0361328125,22.9012432098
1661394755432184143,11431,1661394755432184143,,-7.98629760742,-0.175354003906,22.7735748291
1661394755437305057,11432,1661394755437305057,,-7.32345581055,1.32674980164,22.6129341125
1661394755449202986,11433,1661394755449202986,,-7.67846679688,2.86856198311,22.4369926453
1661394755449955429,11434,1661394755449955429,,-12.8139648438,3.42632555962,22.2512874603
1661394755452216389,11435,1661394755452216389,,-15.1801757812,8.00461769104,22.0792732239
1661394755457504653,11436,1661394755457504653,,-16.08984375,9.49941921234,21.9358043671
1661394755462220045,11437,1661394755462220045,,-17.6506652832,9.88556480408,21.832616806
1661394755467178360,11438,1661394755467178360,,-19.0629272461,9.74278354645,21.7759532928
1661394755472314430,11439,1661394755472314430,,-19.4619140625,9.67423629761,21.7561683655
1661394755477258287,11440,1661394755477258287,,-19.1418457031,10.1050643921,21.7580986023
1661394755482193622,11441,1661394755482193622,,-18.4392700195,10.0969982147,21.7701072693
1661394755489583249,11442,1661394755489583249,,-16.2222290039,9.1753578186,21.7836265564
1661394755492357503,11443,1661394755492357503,,-12.3103637695,7.40719604492,21.7897720337
1661394755497586328,11444,1661394755497586328,,-7.74169921875,5.01860427856,21.7813949585
1661394755502191924,11445,1661394755502191924,,-3.67813110352,2.61783599854,21.752155304
1661394755507280499,11446,1661394755507280499,,-0.110687255859,0.325465142727,21.6925449371
1661394755512797785,11447,1661394755512797785,,3.52425789833,-2.10186767578,21.6039466858
1661394755517210678,11448,1661394755517210678,,8.03349876404,-3.09722900391,21.4870052338
1661394755522297019,11449,1661394755522297019,,12.6414489746,-3.7262878418,21.3402576447
1661394755527357168,11450,1661394755527357168,,16.8708248138,-5.23077392578,21.1677360535
1661394755532630275,11451,1661394755532630275,,19.3352050781,-7.16787719727,20.9720306396
1661394755537378914,11452,1661394755537378914,,18.7267799377,-10.6192321777,20.7583293915
1661394755542280723,11453,1661394755542280723,,17.67760849,-12.9231262207,20.5356559753
1661394755547877842,11454,1661394755547877842,,15.747010231,-11.8984985352,20.3110370636
1661394755552232414,11455,1661394755552232414,,13.2378263474,-9.92034912109,20.0896091461
1661394755557300805,11456,1661394755557300805,,10.4027519226,-8.00970458984,19.8766593933
1661394755566453745,11457,1661394755566453745,,6.98684024811,-6.73388671875,19.6764240265
1661394755567373537,11458,1661394755567373537,,2.37286448479,-5.20208740234,19.4985332489
1661394755572419717,11459,1661394755572419717,,-3.89218139648,-1.03656005859,19.357301712
1661394755577382711,11460,1661394755577382711,,-9.06396484375,3.25642538071,19.2525749207
